episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
32,-135.25112107623318,223,196,0.8774887892376682,-21.442280529022216,1455.8759634921103,0.24316862225532532,39.73323059082031
33,-154.54722222222222,240,206,0.8545277777777778,-83.46086570531129,2158.782750139715,0.23728442192077637,81.06009674072266
34,35.33333333333334,48,40,0.8333333333333334,126.71119553248087,643.8718246459961,0.2312052994966507,55.42900848388672
35,30.793939393939382,55,48,0.8579393939393939,76.47286947568257,259.9615712483724,0.22541490197181702,52.8469123840332
36,30.72619047619048,56,49,0.8672619047619048,61.01924939155579,167.4186045328776,0.21953926980495453,24.667837142944336
37,-7.631578947368411,95,83,0.8736842105263158,29.036115098669825,33.03939793052444,0.21390308439731598,8.22398853302002
38,55.0,25,20,0.8,137.6540761311849,1073.808017985026,0.2085636705160141,13.478557586669922
39,63.95652173913044,23,20,0.8695652173913043,158.22577215830486,1489.8009643554688,0.2045217752456665,81.91584777832031
40,59.33333333333334,24,20,0.8333333333333334,131.40158882141114,885.5460642496745,0.20020224153995514,64.44804382324219
41,-144.66810966810968,231,200,0.8633189033189033,-24.253080789536238,1536.8102335275976,0.19580665230751038,44.413230895996094
42,27.26900584795321,57,49,0.8426900584795322,-127.48589528401693,655.6659192403157,0.1915973722934723,40.69694137573242
43,40.95652173913044,46,40,0.8695652173913043,14.98507277170817,13.011511355638504,0.1873321235179901,5.6640944480896
44,-7.631578947368411,95,83,0.8736842105263158,-107.30439729958653,352.74414169740487,0.18328610062599182,17.546192169189453
45,-141.22416302765646,229,202,0.8777583697234352,19.090138600111008,1159.994045209296,0.1797318309545517,49.391517639160156
46,40.95652173913044,46,40,0.8695652173913043,17.6416108806928,18.548434338967006,0.17597804963588715,3.8350026607513428
47,-1.782608695652172,92,83,0.9021739130434783,-35.54322121468893,38.225730651353736,0.17238043248653412,5.865987300872803
48,55.0,25,20,0.8,60.094984245300296,215.21416168212892,0.16893412172794342,8.670236587524414
49,29.476190476190467,56,48,0.8547619047619047,-95.01742598613103,363.8672285079956,0.1656574159860611,18.35406494140625
50,63.95652173913044,23,20,0.8695652173913043,106.8731678644816,621.4078796386718,0.16255967319011688,28.037961959838867
51,40.95652173913044,46,40,0.8695652173913043,43.72175608476003,94.03451169331869,0.15949100255966187,7.968563079833984
52,35.33333333333334,48,40,0.8333333333333334,15.353442358970643,20.430938812717795,0.1565372496843338,8.033616065979004
53,38.1063829787234,47,40,0.851063829787234,25.327678259213766,38.83150866429011,0.1536884605884552,5.9363250732421875
54,59.33333333333334,24,20,0.8333333333333334,64.8786408106486,248.15157928466797,0.15094846487045288,9.382370948791504
55,35.33333333333334,48,40,0.8333333333333334,-12.534692557280263,13.403096458286745,0.14830289781093597,8.199979782104492
56,63.95652173913044,23,20,0.8695652173913043,57.173304875691734,200.30585505167645,0.1457609236240387,15.13493824005127
57,35.33333333333334,48,40,0.8333333333333334,-46.781789710139854,86.52258753113954,0.14328652620315552,4.051757335662842
58,-7.631578947368411,95,83,0.8736842105263158,-67.13012205063174,141.76663331221079,0.14090006053447723,6.548543453216553
59,-149.63841807909606,236,204,0.8636158192090395,77.29050536406041,797.0721452799532,0.13866108655929565,28.884428024291992
60,43.888888888888886,45,40,0.8888888888888888,-22.726976809681705,27.822541974691074,0.136434867978096,11.871298789978027
61,34.641975308641975,54,48,0.8864197530864197,-152.08037859598795,968.9166858673095,0.13628606498241425,143.43670654296875
62,-151.0028129395218,237,204,0.859971870604782,70.87827051028609,711.1530092425216,0.1343291848897934,44.671260833740234
63,59.33333333333334,24,20,0.8333333333333334,40.43966722488403,95.61853364308675,0.13227060437202454,10.28505802154541
64,59.33333333333334,24,20,0.8333333333333334,51.31698409716288,160.91969083150227,0.13026782870292664,8.030974388122559
65,-135.25112107623318,223,196,0.8774887892376682,112.66134478211403,626.9661293344442,0.12841938436031342,32.786376953125
66,-142.6057971014493,230,202,0.8739420289855072,30.20515940481238,386.7933629268985,0.12659983336925507,28.955373764038086
67,-26.54385964912281,114,100,0.874561403508772,-39.563482581973076,111.28326132785156,0.12478406727313995,15.274436950683594
68,63.95652173913044,23,20,0.8695652173913043,51.74854323069255,148.76872901916505,0.12301065027713776,12.647625923156738
69,25.58888888888889,60,52,0.8558888888888889,-130.94407611290615,742.5144717534383,0.12182337790727615,79.35639190673828
70,-7.631578947368411,95,83,0.8736842105263158,-57.598207866705685,130.83883761553022,0.12013756483793259,10.254074096679688
71,59.33333333333334,24,20,0.8333333333333334,63.43029629389445,195.9765769958496,0.11859460920095444,35.2113151550293
72,28.964285714285708,56,48,0.8496428571428571,-30.827752452343702,55.90964484034339,0.11699729412794113,9.63631820678711
73,40.95652173913044,46,40,0.8695652173913043,86.662518119812,318.6189277648926,0.11544976383447647,13.695758819580078
74,-5.702127659574472,94,83,0.8829787234042553,26.323817533751328,60.965748749664954,0.11392981559038162,4.606074810028076
75,24.81609195402298,58,49,0.8281609195402299,-14.73934724746893,28.22297954152406,0.11246339231729507,13.557777404785156
76,-31.786324786324784,117,100,0.8521367521367521,2.775522951480001,83.4787113394374,0.11104155331850052,16.538799285888672
77,-7.631578947368411,95,83,0.8736842105263158,13.637922481240997,38.50688843391966,0.10963694751262665,6.597813606262207
78,40.95652173913044,46,40,0.8695652173913043,86.82789134979248,330.1333625793457,0.10826849192380905,7.7780938148498535
79,63.95652173913044,23,20,0.8695652173913043,96.52499802907307,560.6861145019532,0.10696592926979065,21.55164337158203
80,23.185792349726768,61,52,0.8418579234972677,-82.83358066479364,269.76564071973166,0.10575225204229355,34.010101318359375
81,28.321637426900594,57,49,0.8532163742690059,-87.75912319223086,313.46197249094644,0.1047450453042984,60.33545684814453
82,63.95652173913044,23,20,0.8695652173913043,69.60820326805114,261.18828913370766,0.1035076230764389,13.362591743469238
83,43.888888888888886,45,40,0.8888888888888888,43.960890078544615,94.68089361190796,0.10229432582855225,9.13437271118164
84,-30.051724137931032,116,100,0.8594827586206897,-121.15848252296448,493.93129388427735,0.10125016421079636,45.81269836425781
85,63.95652173913044,23,20,0.8695652173913043,64.98526016871135,253.17195994059244,0.10009697079658508,13.306262016296387
86,-144.05339105339107,231,201,0.8694660894660895,-257.1971232299805,1986.2044318237304,0.09929021447896957,68.63981628417969
87,-32.624649859943986,119,104,0.8637535014005602,21.849638801574706,73.28661102345586,0.09819336980581284,18.593759536743164
88,-138.4273127753304,227,202,0.885726872246696,-21.154718961179256,244.93437415863713,0.09718169271945953,33.93544006347656
89,-139.99854439592428,229,204,0.890014556040757,81.92502239191532,370.0595247918442,0.09617859870195389,31.969619750976562
90,-36.087431693989075,122,105,0.8591256830601093,208.1991371612549,1431.1939028320312,0.09529232978820801,48.427982330322266
91,-5.702127659574472,94,83,0.8829787234042553,111.28166206390503,410.7063248109626,0.0942852720618248,16.4796142578125
92,-7.631578947368411,95,83,0.8736842105263158,47.398617210158385,86.83680203784422,0.09328589588403702,8.808695793151855
93,38.1063829787234,47,40,0.851063829787234,31.51236168543498,45.17598187128703,0.09230679273605347,8.275821685791016
94,43.888888888888886,45,40,0.8888888888888888,11.220785701274872,11.51536003537476,0.0913446843624115,3.2119193077087402
95,43.888888888888886,45,40,0.8888888888888888,-33.94212410946687,47.70162524183591,0.09040813893079758,10.601037979125977
96,35.1025641025641,52,46,0.8710256410256411,-224.13122429847718,2009.2224721272787,0.09034164249897003,116.48762512207031
97,-7.631578947368411,95,83,0.8736842105263158,-146.1282468282554,643.1254649947446,0.08948977291584015,31.870243072509766
98,40.95652173913044,46,40,0.8695652173913043,-5.39088544305414,3.0478332388467,0.08859361708164215,1.2022863626480103
99,59.33333333333334,24,20,0.8333333333333334,45.48894659678141,128.53149236043294,0.08772702515125275,14.866717338562012
100,63.95652173913044,23,20,0.8695652173913043,86.94835119247436,452.5189875284831,0.08763039112091064,37.35414505004883
101,-137.0589970501475,226,202,0.8894100294985251,-56.808220321064816,265.8983499880433,0.0827753022313118,23.372100830078125
102,-31.593220338983045,118,103,0.8640677966101695,17.599469041347504,26.008561872895807,0.0661063939332962,17.545562744140625
103,40.95652173913044,46,40,0.8695652173913043,92.66586983998617,345.51166610717775,0.056993067264556885,23.12497329711914
104,-29.620689655172413,116,101,0.8637931034482759,20.84389294695854,31.147522982725874,0.0517885647714138,10.705560684204102
105,63.95652173913044,23,20,0.8695652173913043,96.85115095774333,469.61961669921874,0.04882387816905975,10.676136016845703
106,59.33333333333334,24,20,0.8333333333333334,44.108199501037596,119.87375806172689,0.04881536215543747,10.254772186279297
107,40.95652173913044,46,40,0.8695652173913043,0.43921683070560297,2.101641298143659,0.041053127497434616,1.67002272605896
108,40.95652173913044,46,40,0.8695652173913043,-33.81240856051445,44.72775155901909,0.04036194458603859,14.737613677978516
109,-31.005698005698008,117,101,0.8599430199430199,-215.34287773895264,1432.403568359375,0.04175703600049019,153.99520874023438
110,-29.080459770114942,116,101,0.8691954022988506,-140.5905390472412,597.6417423095703,0.041933223605155945,57.49139404296875
111,-25.74269005847954,114,101,0.8825730994152047,-11.685633478671312,14.261733010510797,0.04189881309866905,7.0977864265441895
112,-7.631578947368411,95,83,0.8736842105263158,36.989996293462426,45.5531876575516,0.04183383658528328,4.6300153732299805
113,50.923076923076934,26,20,0.7692307692307693,77.15879802703857,303.31569213867186,0.036876380443573,22.689516067504883
114,-144.05339105339107,231,201,0.8694660894660895,197.2996175287962,1136.3236777692734,0.0370873287320137,57.90925216674805
115,-33.08474576271186,118,101,0.8491525423728814,170.18249033355713,928.6893408203125,0.03636481240391731,48.9291877746582
116,-3.7526881720430083,93,83,0.8924731182795699,84.56162809655369,218.48824313366748,0.03402981534600258,10.417834281921387
117,59.33333333333334,24,20,0.8333333333333334,47.82380641301473,131.05740712483723,0.024879278615117073,22.34853744506836
118,-11.432989690721655,97,83,0.8556701030927835,-88.29994486230444,221.44937427934394,0.022062810137867928,16.807376861572266
119,-5.702127659574472,94,83,0.8829787234042553,-99.11772898785081,279.08936919553213,0.013121235184371471,17.8287410736084
120,40.95652173913044,46,40,0.8695652173913043,-51.15547200838725,108.7909322420756,0.011748694814741611,9.342031478881836
121,-151.82913165266106,238,206,0.8617086834733894,-328.9313625946045,3117.39826171875,0.011669870465993881,60.91947937011719
122,40.95652173913044,46,40,0.8695652173913043,-26.24920858591795,26.868331258744,0.011216248385608196,2.801764965057373
123,20.827956989247312,62,52,0.8282795698924731,-102.42486034234365,457.0266896565755,0.011231578886508942,26.577892303466797
124,-30.82336182336182,117,101,0.8617663817663818,50.03067945861817,82.31487099456787,0.010267027653753757,7.982027053833008
125,-28.88985507246376,115,100,0.8611014492753624,128.6817375564575,505.7774865722656,0.010244590230286121,47.40737533569336
126,38.1063829787234,47,40,0.851063829787234,133.16017516454062,692.0663686116536,0.010245313867926598,20.951820373535156
127,-7.631578947368411,95,83,0.8736842105263158,91.07473558019922,246.7333237368419,0.009976394474506378,21.123554229736328
128,50.923076923076934,26,20,0.7692307692307693,59.722920481363936,200.66009877522785,0.009752386249601841,41.322654724121094
129,-27.134502923976612,114,100,0.8686549707602339,79.62731381607055,200.03200247192382,0.009428498335182667,18.513980865478516
130,28.321637426900594,57,49,0.8532163742690059,-38.443924163778625,60.12225159605344,0.009340743534266949,9.775971412658691
131,-149.5677966101695,236,204,0.8643220338983051,-76.44793631649017,485.42620486187934,0.009176854975521564,37.68783187866211
132,55.0,25,20,0.8,14.02774387995402,11.610477908452351,0.009095236659049988,16.32886505126953
133,59.33333333333334,24,20,0.8333333333333334,27.63457502524058,40.93200267155965,0.008738791570067406,23.613908767700195
134,38.1063829787234,47,40,0.851063829787234,-33.689323212703066,44.51657892068227,0.008553784340620041,2.900273323059082
135,40.95652173913044,46,40,0.8695652173913043,-26.408433985710143,25.869000799457233,0.008391848765313625,6.632806301116943
136,40.95652173913044,46,40,0.8695652173913043,-28.703482057650884,30.97425094842911,0.008354319259524345,6.860691070556641
137,40.95652173913044,46,40,0.8695652173913043,-27.074158302942912,28.815119701623917,0.008351676166057587,0.8652260899543762
138,30.793939393939382,55,48,0.8579393939393939,-148.98812317848206,880.4683466593425,0.008362246677279472,18.62470054626465
139,30.0,50,40,0.8,-41.25325843890508,66.94219427108764,0.007952600717544556,3.5380749702453613
140,38.1063829787234,47,40,0.851063829787234,40.09675978024801,61.327094586690265,0.007707659620791674,9.18086051940918
141,40.95652173913044,46,40,0.8695652173913043,82.51519012451172,274.7294330596924,0.00758769828826189,9.919445037841797
142,18.51322751322752,63,52,0.8151322751322752,-2.5882423045734564,1.026074687919269,0.007495290134102106,2.7083189487457275
143,-138.45080763582968,227,202,0.8854919236417034,148.40751772016287,742.6982627244294,0.007547623012214899,29.250459671020508
144,-131.0969696969697,220,196,0.8890303030303031,138.33164777183532,580.6083693820239,0.0075789219699800014,28.901453018188477
145,38.1063829787234,47,40,0.851063829787234,72.03705248832702,213.08016980489094,0.007434022147208452,8.908317565917969
146,-151.81792717086836,238,206,0.8618207282913165,-99.98939554595947,582.2137688102722,0.0076272087171673775,55.98737335205078
147,-33.823529411764696,119,102,0.851764705882353,-84.82623277664185,220.78622225952148,0.007673472166061401,28.667078018188477
148,-150.45428973277075,237,206,0.8654571026722926,-135.55223465728758,748.7934732666016,0.00774747459217906,35.85394287109375
149,25.735632183908052,58,49,0.8373563218390805,-27.334819463888802,28.114871661365033,0.007744156289845705,16.84311294555664
150,40.95652173913044,46,40,0.8695652173913043,93.14458754857381,356.22643356323243,0.007704199757426977,13.456485748291016
151,-137.18666666666667,225,198,0.8781333333333333,9.503491412907838,128.6186524377917,0.0077596381306648254,31.46442222595215
152,-31.786324786324784,117,100,0.8521367521367521,33.33678170406819,51.95093921257043,0.00779284443706274,25.022201538085938
153,-146.34472934472933,234,206,0.8765527065527066,5.0149406185150145,187.45890413657762,0.007828766480088234,25.0700626373291
154,22.412429378531073,59,49,0.8141242937853107,4.330549141640464,2.133987605447085,0.007824362255632877,1.2572407722473145
155,-32.38418079096046,118,102,0.8561581920903955,47.11024547481537,87.52657688800664,0.007823748514056206,6.282237529754639
156,-155.9017980636238,241,206,0.850982019363762,-63.81777420628071,351.69051954492926,0.007884339429438114,35.281490325927734
157,-5.702127659574472,94,83,0.8829787234042553,26.65213657553536,30.560705831957403,0.007884480990469456,4.784759044647217
158,23.185792349726768,61,52,0.8418579234972677,-7.048078887350857,3.868031250744146,0.007883044891059399,4.205541610717773
159,35.33333333333334,48,40,0.8333333333333334,48.818257093429565,98.18183574676513,0.00783671997487545,10.155336380004883
160,-152.29411764705884,238,204,0.8570588235294118,-32.99994381377101,203.34619086630084,0.007839360274374485,12.545120239257812
161,-133.8978978978979,222,196,0.881021021021021,50.10133350086212,136.69002877931763,0.006600998807698488,14.480476379394531
162,-27.134502923976612,114,100,0.8686549707602339,-16.902647454604505,40.608899422098546,0.006477797403931618,5.215036392211914
163,-42.77066666666667,125,104,0.8222933333333333,-88.11770723342896,252.34365272521973,0.006490709725767374,17.91079330444336
164,20.52222222222221,60,49,0.8052222222222222,-77.62698030471802,237.19855257670085,0.006555236876010895,32.92177200317383
165,-143.44927536231882,230,200,0.8655072463768116,79.0295566110611,244.97949946346878,0.006496290676295757,9.700098991394043
166,38.1063829787234,47,40,0.851063829787234,105.0938364982605,431.51999715169273,0.006740343291312456,70.11570739746094
167,59.33333333333334,24,20,0.8333333333333334,120.24702021280925,672.9870808919271,0.006751155015081167,20.58784294128418
168,38.1063829787234,47,40,0.851063829787234,83.8881545861562,275.9581526438395,0.006751941051334143,14.58390998840332
169,59.33333333333334,24,20,0.8333333333333334,73.78486680984497,292.98889719645183,0.006415789946913719,27.165132522583008
170,-135.64,225,202,0.8936,42.02433430007752,136.02807515091774,0.00642081955447793,12.92778491973877
171,59.33333333333334,24,20,0.8333333333333334,32.38467243512471,58.7553679784139,0.006351649295538664,9.831740379333496
172,29.876543209876544,54,46,0.8387654320987654,-187.97723072369894,1298.2969233194988,0.006613920908421278,65.41444396972656
173,32.03030303030303,55,48,0.8703030303030304,-144.8265718460083,835.0152135213216,0.006792923901230097,55.97900390625
174,24.528735632183896,58,48,0.825287356321839,-128.84975290298462,613.4359451293946,0.007317723706364632,92.43853759765625
175,25.298850574712645,58,49,0.8329885057471265,-26.34121530652046,27.24458536307017,0.007308566477149725,4.690166473388672
176,40.95652173913044,46,40,0.8695652173913043,135.15272041956584,741.8624699910482,0.007363115902990103,34.63349533081055
177,40.95652173913044,46,40,0.8695652173913043,172.53607773780823,1151.6435201009115,0.007365592755377293,10.606123924255371
178,20.58064516129032,62,52,0.8258064516129032,109.97833539644877,498.3031725565592,0.007410029415041208,27.290769577026367
179,18.269841269841265,63,52,0.8126984126984127,62.51238747437795,163.77645829518636,0.00741702551022172,23.914562225341797
180,-23.458333333333343,112,100,0.8854166666666666,82.81513265991211,250.69430839538575,0.007369406521320343,18.980209350585938
181,59.33333333333334,24,20,0.8333333333333334,87.88359921773275,454.99855448404946,0.007282271049916744,46.891475677490234
182,-7.631578947368411,95,83,0.8736842105263158,-89.13233735953948,229.61009302100982,0.007276039104908705,9.775986671447754
183,40.95652173913044,46,40,0.8695652173913043,1.9052956328261643,1.723673094598659,0.007271201349794865,0.4053059220314026
184,-152.29411764705884,238,204,0.8570588235294118,-321.4839809112549,2697.0880700683592,0.007449328433722258,71.6004638671875
185,22.412429378531073,59,49,0.8141242937853107,-179.45817228953044,1375.2827041625976,0.007717032916843891,66.9466552734375
186,-29.080459770114942,116,101,0.8691954022988506,-95.16504118537902,298.34276194763186,0.00758200092241168,50.949554443359375
187,35.33333333333334,48,40,0.8333333333333334,26.374300305048624,30.625940736134847,0.007560201454907656,4.414214134216309
188,40.95652173913044,46,40,0.8695652173913043,97.03963383038838,354.23274358113605,0.007507177069783211,17.994548797607422
189,-28.908045977011497,116,102,0.870919540229885,163.0796868286133,841.1049047851562,0.007923014461994171,88.63602447509766
190,40.95652173913044,46,40,0.8695652173913043,120.20279741287231,567.968184407552,0.007887755520641804,42.48370361328125
191,-7.631578947368411,95,83,0.8736842105263158,53.79560655953894,93.9197900611234,0.007873345166444778,6.290542125701904
192,-5.702127659574472,94,83,0.8829787234042553,32.56803951301728,39.48854505441275,0.00787040963768959,7.670289516448975
193,55.0,25,20,0.8,63.20230693817139,225.21440734863282,0.007872043177485466,9.036624908447266
194,22.9774011299435,59,49,0.8197740112994351,-105.61361731688181,467.53784993489586,0.008029170334339142,51.144676208496094
195,28.54761904761905,56,48,0.8454761904761905,-91.26756765047709,337.44801534016926,0.00832071341574192,70.28181457519531
196,-5.702127659574472,94,83,0.8829787234042553,-56.50277263955419,97.20707338019068,0.007497963961213827,6.546640396118164
197,63.95652173913044,23,20,0.8695652173913043,102.61350911458334,508.25214233398435,0.007659009657800198,60.59361267089844
198,-149.53333333333333,235,201,0.8546666666666667,7.582609366118908,199.68691293073866,0.0077196829952299595,30.806228637695312
199,35.33333333333334,48,40,0.8333333333333334,26.786989053090412,29.263724660873415,0.007711031474173069,8.914362907409668
200,25.783625730994146,57,48,0.8278362573099415,-69.63274660905202,194.83102544148764,0.007629633415490389,10.90812873840332
201,-139.30543318649046,227,200,0.8769456681350954,69.64529600429535,245.8986835616678,0.007638187613338232,25.749370574951172
202,-34.48022598870057,118,99,0.8351977401129943,-88.58321227264405,229.0243517150879,0.007621635217219591,8.95895767211914
203,59.33333333333334,24,20,0.8333333333333334,100.75204156239828,526.3626551310222,0.007607779465615749,18.915430068969727
204,-148.27092198581562,235,204,0.867290780141844,43.51506335599907,215.31049936188106,0.007637884002178907,23.34787940979004
205,-29.301449275362316,115,99,0.8569855072463768,-24.277647631764413,22.782237164502963,0.007631257642060518,4.9212799072265625
206,-144.05339105339107,231,201,0.8694660894660895,30.515351015865804,139.49281347338157,0.007634029258042574,12.31675910949707
207,-133.8978978978979,222,196,0.881021021021021,51.50812676250935,126.80267798142228,0.007687528617680073,30.78697967529297
208,-5.702127659574472,94,83,0.8829787234042553,-2.6527175188184264,2.660523511458611,0.007672954350709915,2.43608021736145
209,38.1063829787234,47,40,0.851063829787234,71.45277324517568,195.5213769276937,0.006247020326554775,19.37879180908203
210,-139.81578947368422,228,202,0.8818421052631579,-42.01709746762365,148.17364369718638,0.006063215434551239,18.090402603149414
211,-151.0028129395218,237,204,0.859971870604782,-111.84986487579346,452.8032783355713,0.006111592054367065,28.773653030395508
212,40.95652173913044,46,40,0.8695652173913043,76.66263109842936,237.80353266398112,0.0061565726064145565,26.729215621948242
213,-41.14933333333333,125,105,0.8385066666666666,-68.28279717063904,150.00840254211425,0.00617028446868062,26.77778434753418
214,20.66666666666667,62,52,0.8266666666666667,-26.460696309804916,27.631682618459067,0.005995187442749739,21.57892417907715
215,-7.631578947368411,95,83,0.8736842105263158,7.310233170428429,6.386029993466416,0.005853419657796621,2.2927730083465576
216,-5.702127659574472,94,83,0.8829787234042553,32.95394635870753,39.30757110473142,0.005849545355886221,7.567078590393066
217,63.95652173913044,23,20,0.8695652173913043,133.60752658843995,896.9955301920573,0.00583108514547348,13.266168594360352
218,-139.4159292035398,226,196,0.8658407079646018,81.61363825440407,199.67871933418513,0.006003508809953928,56.2816276550293
219,30.27380952380952,56,49,0.8627380952380952,10.978077623248101,7.152404593272755,0.005984998773783445,4.036243915557861
220,43.888888888888886,45,40,0.8888888888888888,78.28954599698385,221.1686055501302,0.005997238215059042,17.271329879760742
221,38.1063829787234,47,40,0.851063829787234,18.56589779853821,15.273452011744181,0.005771057680249214,6.785542964935303
222,20.58064516129032,62,52,0.8258064516129032,-133.1619909286499,711.4328028361002,0.005915236193686724,48.80270767211914
223,43.888888888888886,45,40,0.8888888888888888,27.60766915480296,32.28305445512136,0.005875172093510628,6.717443466186523
224,38.1063829787234,47,40,0.851063829787234,-1.1618409626185895,1.0378173286745247,0.005871722474694252,1.188889980316162
225,-23.458333333333343,112,100,0.8854166666666666,-43.13607151725516,77.76313003568725,0.0057639023289084435,19.8145694732666
226,50.923076923076934,26,20,0.7692307692307693,4.848355531692505,1.759198197722435,0.005738122388720512,2.98665714263916
227,-30.51149425287356,116,100,0.8548850574712644,-54.76596016311645,109.58165281105042,0.005730634089559317,18.400312423706055
228,-7.631578947368411,95,83,0.8736842105263158,-22.218432054940955,20.25683184470757,0.005627116654068232,3.7220473289489746
229,59.33333333333334,24,20,0.8333333333333334,62.88410781224569,212.65342229207357,0.005817042198032141,58.68673324584961
230,59.33333333333334,24,20,0.8333333333333334,61.84622214635213,225.74966201782226,0.005876482464373112,33.08494567871094
231,59.33333333333334,24,20,0.8333333333333334,57.598504829406735,189.3006581624349,0.005831101909279823,27.527055740356445
232,32.63265306122449,49,40,0.8163265306122449,9.607999922831853,5.381044709527244,0.005816904827952385,5.755886554718018
233,59.33333333333334,24,20,0.8333333333333334,36.310085829099016,71.69018491109212,0.005783647298812866,6.236883640289307
234,-34.27170868347338,119,101,0.8472829131652662,-28.477259775817394,44.31802235469135,0.005806594621390104,20.339693069458008
235,-7.631578947368411,95,83,0.8736842105263158,-30.484302893221138,36.325485706808095,0.005807528737932444,6.894167900085449
236,25.850574712643677,58,49,0.8385057471264368,-115.40036526521047,513.9429733276368,0.0061330487951636314,73.68766021728516
237,-7.631578947368411,95,83,0.8736842105263158,3.735250238673275,9.64180358714727,0.006136008072644472,5.969933032989502
238,59.33333333333334,24,20,0.8333333333333334,40.720471207300825,97.48692296346029,0.0062210094183683395,42.26618576049805
239,-138.4273127753304,227,202,0.885726872246696,180.59986991906166,842.9040236913487,0.007030130829662085,114.753173828125
240,-9.541666666666657,96,83,0.8645833333333334,28.909268844319158,33.245029722758375,0.007026016712188721,4.705956935882568
241,28.26190476190476,56,48,0.8426190476190476,-16.53962337176005,12.425321669876576,0.007034743670374155,15.818514823913574
242,23.316384180790962,59,49,0.8231638418079096,-36.64027553796768,58.58961567878723,0.007058724295347929,18.751522064208984
243,59.33333333333334,24,20,0.8333333333333334,45.258063856760664,120.5100331624349,0.007143575232475996,47.85099411010742
244,55.0,25,20,0.8,26.332871659596762,38.95821860631307,0.007096082903444767,7.00054407119751
245,59.33333333333334,24,20,0.8333333333333334,39.57710439364116,86.21111780802408,0.007186794187873602,38.89460754394531
