episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
22,59.33333333333334,24,20,0.8333333333333334,0.21073760569561273,22.776860071431916,6.385063898051158e-05,1.4041967391967773
23,59.33333333333334,24,20,0.8333333333333334,0.07596309180371463,28.12693287897264,0.0007654564687982202,53.51350021362305
24,-5.702127659574472,94,83,0.8829787234042553,-0.5186293669657971,1.1712053795959143,0.0007403650670312345,4.3068976402282715
25,-5.702127659574472,94,83,0.8829787234042553,-0.31405880349848303,0.943092310079618,0.00071311293868348,0.31795579195022583
26,38.1063829787234,47,40,0.851063829787234,-0.001669318644417217,5.290078204320418,0.0006919789011590183,4.327578544616699
27,-135.6637037037037,225,202,0.8933629629629629,0.7614345348688403,39.9864626090814,0.0006684261024929583,0.8000935912132263
28,-26.860869565217385,115,102,0.8813913043478261,0.06732259321597667,4.333934317443553,0.0006463523022830486,1.0120618343353271
29,-130.1909090909091,220,198,0.898090909090909,0.950034288189272,35.077658340429295,0.0006258597131818533,1.3344478607177734
30,55.0,25,20,0.8,0.9964603022822303,36.56901426369425,0.0014730643015354872,66.88148498535156
31,-29.620689655172413,116,101,0.8637931034482759,0.4547796199694858,4.300763614903325,0.0014286930672824383,0.8722499012947083
32,-145.35919540229884,232,202,0.8664080459770115,0.5061872062087787,43.42328189839,0.0013868652749806643,1.1302103996276855
33,63.95652173913044,23,20,0.8695652173913043,1.213734509095957,44.226395650825836,0.0013484031660482287,2.582446336746216
34,55.0,25,20,0.8,1.1886146211545565,25.00809488034486,0.0013148192083463073,4.704994201660156
35,23.08888888888889,60,51,0.8308888888888889,-0.9078525382064981,0.20925927224576668,0.001279711490496993,1.7358779907226562
36,55.0,25,20,0.8,-0.1443715540226549,13.980973114576955,0.0012478671269491315,3.4199466705322266
37,-5.702127659574472,94,83,0.8829787234042553,-1.3187705376039958,2.6844934680390438,0.0012159541947767138,0.981476902961731
38,-23.961651917404126,113,101,0.8903834808259588,-1.7484569806911168,12.15659036299528,0.0011863511754199862,2.1452462673187256
39,-129.6910197869102,219,196,0.8930898021308981,-1.7077535183198052,44.93826756154642,0.0011579603888094425,2.0826871395111084
40,59.33333333333334,24,20,0.8333333333333334,-0.8834165057633072,13.50168404082433,0.0011304359650239348,0.8728423118591309
41,-34.79831932773109,119,101,0.8420168067226891,-0.9428375386401058,12.580136033862539,0.001104441937059164,1.8353368043899536
42,55.0,25,20,0.8,0.4405315738549689,14.493456490916607,0.001079869456589222,2.0302042961120605
43,-130.1909090909091,220,198,0.898090909090909,0.03839369512070334,35.98965222343184,0.0010561177041381598,1.409167766571045
44,40.95652173913044,46,40,0.8695652173913043,-0.07707269299862674,5.024731416337839,0.0010331266093999147,0.4265388548374176
45,59.33333333333334,24,20,0.8333333333333334,0.9014083694200963,26.150955753357813,0.0011702521005645394,34.77233123779297
46,59.33333333333334,24,20,0.8333333333333334,0.8881562079513969,22.906340543502562,0.0011485787108540535,4.671837329864502
47,-5.702127659574472,94,83,0.8829787234042553,-0.48286375660882186,1.1771376855792088,0.0011251241667196155,0.5123190879821777
48,59.33333333333334,24,20,0.8333333333333334,-0.16544708187575452,11.051922389498957,0.0011047841981053352,4.086479663848877
49,26.06432748538012,57,48,0.8306432748538012,-1.5204105837037787,3.7102356534302317,0.0010832304833456874,1.2290898561477661
50,38.1063829787234,47,40,0.851063829787234,-1.0267399727017619,0.1769981966854175,0.0010623745620250702,0.32624679803848267
51,-28.768115942028984,115,100,0.8623188405797102,-0.9603124909990584,10.659414766950402,0.0010429230751469731,2.360896110534668
52,38.1063829787234,47,40,0.851063829787234,-0.6077458559448132,0.6265412074931511,0.0010239377152174711,1.7539372444152832
53,-27.51014492753623,115,101,0.8748985507246377,0.07376555169685162,5.794918257847404,0.0010056063765659928,1.556036114692688
54,-39.43360433604336,123,104,0.8356639566395664,0.6600897464231821,7.563825929414106,0.000987635343335569,0.8252608776092529
55,-147.7177304964539,235,206,0.872822695035461,1.8133348101746378,38.533674626715296,0.000970434513874352,1.4490422010421753
56,16.23958333333333,64,52,0.8023958333333333,0.5579299596211058,0.25819723470413436,0.000953663547988981,0.43936678767204285
57,-137.12979351032448,226,201,0.8887020648967552,1.8902645609341562,30.415624251301917,0.0009375701192766428,1.2184284925460815
58,-9.541666666666657,96,83,0.8645833333333334,0.4756977433025895,0.09333783527594243,0.000922027975320816,1.0329337120056152
59,59.33333333333334,24,20,0.8333333333333334,0.9758222841483075,32.98893048733885,0.000910637725610286,6.172239780426025
60,-37.78590785907859,123,105,0.852140921409214,0.5149931127725722,3.9593733539178317,0.0009029806242324412,8.256608963012695
61,-34.37741046831957,121,105,0.8662258953168044,0.2549360398261342,3.9910660122252466,0.0008887068252079189,0.8963961601257324
62,59.33333333333334,24,20,0.8333333333333334,0.6553631128335837,19.098190843203668,0.0008752643479965627,2.1000497341156006
63,-141.34210526315792,228,198,0.866578947368421,0.04877758324005299,39.635427475502986,0.0008618744905106723,1.1091985702514648
64,29.77380952380952,56,49,0.8577380952380952,-1.4226346709183417,0.4611515505203556,0.0008490435429848731,1.7823110818862915
65,-5.702127659574472,94,83,0.8829787234042553,-1.0041696064909047,1.221438045527221,0.0008363585802726448,0.4070029854774475
66,43.888888888888886,45,40,0.8888888888888888,-0.9840058949193917,2.2399634068696486,0.0008240347960963845,0.24092549085617065
67,32.03030303030303,55,48,0.8703030303030304,-1.2973849844420329,0.21568039763599245,0.0008123494917526841,1.6017087697982788
68,-146.35612535612535,234,206,0.8764387464387464,0.06372628697590699,40.44098043942534,0.0008007767028175294,0.8617509603500366
69,-7.631578947368411,95,83,0.8736842105263158,-0.4321129971629034,0.454701423280086,0.0007894859299995005,0.39233025908470154
70,29.876543209876544,54,46,0.8387654320987654,-0.2855510497756768,0.7205332998793779,0.0007791417883709073,2.7163100242614746
71,-5.702127659574472,94,83,0.8829787234042553,-0.006728878323883691,0.03953536185319598,0.000768454687204212,0.24446581304073334
72,-27.134502923976612,114,100,0.8686549707602339,0.46881121712794993,1.1808731382863584,0.0007580978563055396,0.6989642977714539
73,-144.9799713876967,233,206,0.8802002861230329,1.1975173504106351,32.77791885936276,0.0007480777567252517,0.9291664361953735
74,35.33333333333334,48,40,0.8333333333333334,0.5648397366676363,8.310273651125659,0.0007388522499240935,2.8689215183258057
75,59.33333333333334,24,20,0.8333333333333334,1.5201308371906634,36.34866218043713,0.0007297995034605265,2.552236318588257
76,55.0,25,20,0.8,1.3403816279897,23.719401073201023,0.0007204357534646988,0.4087767004966736
77,-7.631578947368411,95,83,0.8736842105263158,-0.13008914225156332,0.11959323591911106,0.0007113024475984275,0.35905003547668457
78,50.923076923076934,26,20,0.7692307692307693,0.0008605682232882828,5.304381861677399,0.0007029508124105632,2.7619731426239014
79,-137.75811209439527,226,200,0.8824188790560472,-0.04315945858570558,33.80972490114112,0.000694519723765552,1.8245694637298584
80,38.1063829787234,47,40,0.851063829787234,-1.4290395458810963,0.12962659370535334,0.0006860375287942588,0.1875043362379074
81,-5.702127659574472,94,83,0.8829787234042553,-1.5790369011720031,2.261975143340604,0.0006778166862204671,0.9644647240638733
82,23.632183908045974,58,48,0.8163218390804597,-2.2801629855530336,7.537716963659022,0.0006700014346279204,1.947918176651001
83,55.0,25,20,0.8,-0.7194724924629554,2.751802454289191,0.0006624970119446516,2.450157642364502
84,-128.23853211009174,218,196,0.8976146788990825,-0.00810659632406896,29.259959573037456,0.0006547928787767887,0.7706440091133118
85,-29.85470085470085,117,103,0.8714529914529915,-0.2932735542199225,3.804239230537629,0.0006472967797890306,0.9484453201293945
86,40.95652173913044,46,40,0.8695652173913043,-0.22297498677653493,3.9734693561364196,0.0006399542326107621,0.5192204117774963
87,25.39080459770115,58,49,0.8339080459770115,-0.157098232426506,0.879858872777671,0.000632793118711561,0.8713757991790771
88,-26.860869565217385,115,102,0.8813913043478261,0.3434072961244965,0.9098705014798003,0.000625935266725719,1.4929739236831665
89,-5.702127659574472,94,83,0.8829787234042553,0.21908469036134193,0.011933453030440688,0.0006190502899698913,0.35204431414604187
90,40.95652173913044,46,40,0.8695652173913043,0.6664706290175673,9.751710355948916,0.0006124927313067019,1.5432087182998657
91,-138.45080763582968,227,202,0.8854919236417034,1.3031858258791544,27.90002158987611,0.0006059193983674049,0.6130629181861877
92,-128.78082191780823,219,198,0.9021917808219178,1.2507213419794425,23.568302072435788,0.0005994986859150231,0.9648863673210144
93,-7.631578947368411,95,83,0.8736842105263158,0.2893747791495116,0.01077402531758942,0.0005931865889579058,0.2931550145149231
94,-26.860869565217385,115,102,0.8813913043478261,0.5614251287006482,0.4853745321327798,0.0005870313616469502,0.5905628204345703
95,-26.860869565217385,115,102,0.8813913043478261,0.4757265247098985,0.49727406170674016,0.000581075728405267,1.242605447769165
96,-30.31623931623932,117,102,0.8668376068376068,0.39438634838484177,0.928475895427812,0.0005751491407863796,0.3141765892505646
97,-139.14684287812042,227,200,0.8785315712187959,0.6682532476465894,27.86638217321523,0.0005694826249964535,1.5242656469345093
98,-36.05234159779614,121,104,0.8494765840220385,0.28736053208831436,1.7216932420741322,0.000564090209081769,2.1949942111968994
99,35.33333333333334,48,40,0.8333333333333334,0.24827700024206933,8.984582657549323,0.0005601620068773627,5.271361351013184
100,-134.33630952380952,224,201,0.8966369047619047,0.3734214045689441,25.071384372637382,0.0005638733855448663,8.056417465209961
101,-128.28134556574923,218,196,0.8971865443425077,0.4316677553251793,22.313244082700415,0.0005625630728900433,0.7802044749259949
102,35.33333333333334,48,40,0.8333333333333334,0.3412944542506011,8.33881361527002,0.0005619778530672193,0.8777874708175659
103,-5.702127659574472,94,83,0.8829787234042553,-0.036124514929269935,0.040070481976986115,0.0005597051349468529,0.11046429723501205
104,20.66666666666667,62,52,0.8266666666666667,0.1606986163824331,2.5418884422531107,0.0005563946324400604,2.0640478134155273
105,-5.702127659574472,94,83,0.8829787234042553,-0.16393786252319842,0.015041136922705811,0.0005561021971516311,0.15460751950740814
106,55.0,25,20,0.8,0.47845228151709307,23.621031446044,0.000557599647436291,5.057524681091309
107,26.976608187134502,57,48,0.839766081871345,-0.6744822651089635,0.8286191194966932,0.0005575671675615013,0.5935232043266296
108,35.33333333333334,48,40,0.8333333333333334,-0.5150288798031397,2.293526471882718,0.0005576203693635762,1.384803295135498
109,26.06432748538012,57,48,0.8306432748538012,-1.208184313509264,0.17155534255999072,0.0005577381234616041,1.884371042251587
110,-11.432989690721655,97,83,0.8556701030927835,-0.9235948643718075,1.4663877163424677,0.0005569649511016905,0.3014688193798065
111,-27.51014492753623,115,101,0.8748985507246377,-0.8930140689753898,3.6678767819411533,0.0005573584930971265,3.0061206817626953
112,18.51322751322752,63,52,0.8151322751322752,-0.9221373905202199,0.6739562871302418,0.0005573779344558716,1.4229706525802612
113,-7.631578947368411,95,83,0.8736842105263158,-0.44772820370053523,0.4808096470802465,0.0005572984227910638,0.32956162095069885
114,55.0,25,20,0.8,0.6199619400140364,13.51089149439801,0.0005575827090069652,2.5733518600463867
115,55.0,25,20,0.8,0.5746261023014085,13.189561359391597,0.0005604602629318833,6.94730806350708
116,-141.31304347826085,230,204,0.8868695652173914,0.23066225161755938,26.552211514973976,0.0005565239698626101,0.8096655011177063
117,38.1063829787234,47,40,0.851063829787234,-0.03701777054811828,2.606856035687916,0.0005565917817875743,1.1690711975097656
118,20.611111111111114,60,49,0.8061111111111111,-0.5099877156535513,0.33745690603234557,0.0005570209468714893,3.700794219970703
119,-38.868852459016395,122,102,0.8313114754098361,-0.12320901210478041,3.3757981711835274,0.0005574178649112582,2.5092780590057373
120,24.81609195402298,58,49,0.8281609195402299,-0.332195077688084,0.08081328523522302,0.0005573539528995752,1.931187391281128
121,55.0,25,20,0.8,0.5372154178403434,9.515122030066951,0.0005572030786424875,1.4607086181640625
122,38.1063829787234,47,40,0.851063829787234,-0.2476646463619545,2.328296347247459,0.0005572493537329137,1.7660506963729858
123,-9.541666666666657,96,83,0.8645833333333334,-0.1840687702424475,0.19160351853919622,0.00038200573180802166,0.5035505890846252
124,22.88700564971751,59,49,0.8188700564971751,-0.5661818717999267,0.38899320999793563,0.0003809872141573578,0.9688082933425903
125,21.055555555555557,60,49,0.8105555555555556,-0.46606698614777997,0.4320656830670657,0.00038102135295048356,0.7678000330924988
126,-9.541666666666657,96,83,0.8645833333333334,-0.11722794719753438,0.07702012110657463,0.0003799293772317469,0.24407795071601868
127,-33.08474576271186,118,101,0.8491525423728814,0.351383356617589,0.6191433342848228,0.0003800051927100867,1.3148318529129028
128,-9.541666666666657,96,83,0.8645833333333334,0.07388296941462613,0.02827825514108406,0.0003799241967499256,0.1553690880537033
129,40.95652173913044,46,40,0.8695652173913043,0.15464911596518505,4.514956482051986,0.0003802375867962837,2.617616891860962
130,-23.961651917404126,113,101,0.8903834808259588,0.6769932718016207,0.1587995282036614,0.00010714869131334126,1.4600465297698975
131,-136.36592592592592,225,200,0.8863407407407408,0.6994664120506968,17.446044872528386,0.00010764384205685928,2.946135997772217
132,35.33333333333334,48,40,0.8333333333333334,-0.293622126991977,1.6834747757178938,0.00010757978452602401,0.4894615411758423
133,-9.541666666666657,96,83,0.8645833333333334,-0.062023894088270026,0.08372805298639598,0.00010717416444094852,0.24508526921272278
134,25.298850574712645,58,49,0.8329885057471265,-0.3874032550957054,0.14603484061462035,0.00010583522089291364,0.8506483435630798
135,-7.631578947368411,95,83,0.8736842105263158,-0.13384363510613184,0.07630277455278625,0.00010575656779110432,1.279896855354309
136,47.074074074074076,27,20,0.7407407407407407,0.21285811539564747,1.8602832927307738,0.00010505234240554273,0.2755140960216522
137,50.923076923076934,26,20,0.7692307692307693,0.3361154872109182,2.4148928231268822,0.00010500353528186679,0.2836487591266632
138,50.923076923076934,26,20,0.7692307692307693,0.0010869174875551835,1.5408810594961955,0.0001051320941769518,2.5857410430908203
139,-7.631578947368411,95,83,0.8736842105263158,-0.3593017435669026,0.4714337305724561,0.00010488446423551068,0.7175832390785217
140,-36.087431693989075,122,105,0.8591256830601093,-0.10211691226504627,3.8282501065136625,0.00010496046161279082,1.3621182441711426
141,-128.28134556574923,218,196,0.8971865443425077,-0.2140282072637092,18.274235354175932,0.00010551699961069971,3.499706983566284
142,59.33333333333334,24,20,0.8333333333333334,-0.41251307766651735,1.749442761190494,0.00010543395910644904,1.68437922000885
143,38.1063829787234,47,40,0.851063829787234,-0.9191148564495961,0.1808218521563944,0.00010537292109802365,1.100367784500122
144,35.33333333333334,48,40,0.8333333333333334,-0.8811627083632629,0.12055071910138793,0.0001053795131156221,0.6688410639762878
145,-5.702127659574472,94,83,0.8829787234042553,-0.22664842984704592,0.13768023755844536,3.159922925988212e-05,0.4490452706813812
146,-141.9141193595342,229,200,0.870858806404658,0.6354088077447386,18.552737412620477,5.177420098334551e-05,18.786659240722656
147,-5.702127659574472,94,83,0.8829787234042553,0.04555740501427863,0.041286969148279784,5.1768853154499084e-05,0.2146572768688202
148,-138.0497076023392,228,206,0.8995029239766081,0.5185025277739896,14.492944016002212,5.1003400585614145e-05,1.9259368181228638
149,25.735632183908052,58,49,0.8373563218390805,0.5292097508645384,0.9425067890640028,5.1179002184653655e-05,2.0957837104797363
150,22.412429378531073,59,49,0.8141242937853107,0.20016003333876142,0.3430787220434439,5.146362309460528e-05,2.226602554321289
151,-141.22416302765646,229,202,0.8777583697234352,0.8699060702620045,14.35493681013859,5.175212936592288e-05,3.126776933670044
152,22.88700564971751,59,49,0.8188700564971751,0.0719211030200313,0.20961048763031337,5.167415292817168e-05,1.344342589378357
153,-29.620689655172413,116,101,0.8637931034482759,0.25705997271143133,0.06638832855555821,5.1577702834038064e-05,0.850911021232605
154,-137.0589970501475,226,202,0.8894100294985251,-0.08148388370520365,12.900636661807958,5.182990207686089e-05,2.1845710277557373
155,38.1063829787234,47,40,0.851063829787234,-0.4374176651981543,1.9496515875745581,5.183265238883905e-05,1.5244919061660767
156,-140.82028985507247,230,206,0.8917971014492754,0.07433182395971016,13.613807831723461,5.2434032113524154e-05,3.1612565517425537
157,18.91111111111111,60,48,0.7891111111111111,-0.6343810399339418,0.6893049463398118,5.288650936563499e-05,2.9660708904266357
158,16.355191256830608,61,48,0.773551912568306,-0.7811337096845818,0.7171142447879952,5.2928509830962867e-05,1.3230435848236084
159,40.95652173913044,46,40,0.8695652173913043,-0.2762642854322621,4.28580365194961,5.0650745833991095e-05,1.1031382083892822
160,-138.45080763582968,227,202,0.8854919236417034,0.6354625901249165,10.07217836308949,4.6731474867556244e-05,1.9150515794754028
161,-35.977777777777774,120,101,0.8402222222222222,0.2354802632830797,0.183818274313164,4.679987614508718e-05,1.3438860177993774
162,16.08333333333333,64,52,0.8008333333333333,0.6714150939951651,1.8989466607861587,4.909661220153794e-05,6.528930187225342
163,16.010752688172047,62,49,0.7801075268817205,0.45551424409495667,0.7007296274604755,5.119549678056501e-05,6.026604652404785
164,20.611111111111114,60,49,0.8061111111111111,0.10555435292189941,0.8825516011855886,5.357146437745541e-05,6.463547706604004
165,-144.9799713876967,233,206,0.8802002861230329,0.038311041476845276,12.040584659239137,5.4127576731843874e-05,3.0831921100616455
166,59.33333333333334,24,20,0.8333333333333334,0.4439174911240116,7.696191615484679,5.619759758701548e-05,5.770075798034668
167,-30.89265536723164,118,104,0.8710734463276836,-0.3919411253518774,0.2912595008932221,5.7093260693363845e-05,4.1981306076049805
168,32.63265306122449,49,40,0.8163265306122449,-1.098798725175584,0.06194860750668685,5.717419116990641e-05,1.4972751140594482
169,-34.37741046831957,121,105,0.8662258953168044,-0.5791011475193955,1.3266454637737235,5.736082675866783e-05,1.8156397342681885
170,-25.380116959064324,114,102,0.8861988304093568,-0.5969814697127731,0.6214362665411127,5.709294055122882e-05,1.715247631072998
171,-24.00595238095238,112,99,0.8799404761904762,-0.6462985314346952,0.6578670482117911,5.753178265877068e-05,2.643663167953491
172,40.95652173913044,46,40,0.8695652173913043,-1.0437925474834628,0.4646367061033061,5.7735549489734694e-05,1.935958981513977
173,38.1063829787234,47,40,0.851063829787234,-0.7213531155230157,0.48639606280046926,5.769547351519577e-05,0.49503564834594727
174,-32.050847457627114,118,102,0.8594915254237289,0.32524968041980173,0.07258078282136893,5.7274541177321225e-05,1.2847870588302612
175,50.923076923076934,26,20,0.7692307692307693,0.5718526515265694,2.0555476585979235,6.57032142044045e-05,12.021753311157227
176,38.1063829787234,47,40,0.851063829787234,-0.08287923102034256,1.9240978773420991,6.573339487658814e-05,0.8040120601654053
177,38.1063829787234,47,40,0.851063829787234,-0.2297742112496053,1.5307037433171766,6.573495920747519e-05,0.3889671564102173
178,38.1063829787234,47,40,0.851063829787234,-0.08177257939678384,1.3054188894511922,6.526921060867608e-05,0.509336531162262
179,63.95652173913044,23,20,0.8695652173913043,0.5864806950412458,5.9259205464352505,6.50971633149311e-05,0.4785427749156952
180,35.33333333333334,48,40,0.8333333333333334,-0.5722728214168455,0.059303474939412126,6.510757521027699e-05,0.4836787283420563
181,-5.702127659574472,94,83,0.8829787234042553,-0.0035850185186063754,0.3478682284390655,6.517986912513152e-05,1.485461950302124
182,-5.702127659574472,94,83,0.8829787234042553,-0.13252944171836134,0.5958191611843624,6.505209603346884e-05,1.2521893978118896
183,-27.134502923976612,114,100,0.8686549707602339,0.18410237050557043,2.183025487383338,6.49349603918381e-05,2.1458709239959717
184,55.0,25,20,0.8,-0.8951548002332856,1.310965929702951,6.529567326651886e-05,2.639680862426758
185,30.72619047619048,56,49,0.8672619047619048,-1.531346199230029,6.351900289932804,7.494063902413473e-05,12.576501846313477
186,-5.702127659574472,94,83,0.8829787234042553,0.18052373364844243,0.2696878975541859,7.497075421269983e-05,0.7889057397842407
187,20.827956989247312,62,52,0.8282795698924731,0.5580587771619321,1.1036001092699905,7.599032687721774e-05,4.185128688812256
188,-30.31623931623932,117,102,0.8668376068376068,0.7985477023069052,0.13738578022849124,7.594873750349507e-05,1.317013144493103
189,-28.10344827586208,116,103,0.8789655172413793,0.7399224402015534,0.4231163475781061,7.688759069424123e-05,3.9694089889526367
190,55.0,25,20,0.8,1.1632985368487425,5.4907709542009115,7.741998706478626e-05,3.2753889560699463
191,-19.97575757575757,110,100,0.9002424242424243,0.5407003433429054,0.26401248695107776,7.757847924949601e-05,1.720197081565857
192,-9.541666666666657,96,83,0.8645833333333334,0.17520120115295867,0.23156095725524928,7.751808880129829e-05,0.22395159304141998
193,59.33333333333334,24,20,0.8333333333333334,0.20187162072397768,2.6048472637028297,7.796006684657186e-05,2.694160223007202
194,-134.97023809523807,224,200,0.8902976190476191,0.05111092215975077,10.341736508378961,7.862679922254756e-05,3.355154275894165
195,-30.82633053221288,119,106,0.8817366946778712,-0.3912630103659467,2.533401197965013,7.887938409112394e-05,2.3389341831207275
196,26.976608187134502,57,48,0.839766081871345,-1.3251112060097512,6.36524963585687,7.970827573444694e-05,3.707279920578003
197,-22.21321321321321,111,99,0.8878678678678679,-0.48456244082626654,1.3239109576664858,7.95905725681223e-05,0.6306323409080505
198,59.33333333333334,24,20,0.8333333333333334,0.06193602312123403,1.7226600644436303,7.999800436664373e-05,3.384082794189453
199,-29.080459770114942,116,101,0.8691954022988506,-0.4796759295495576,0.2596695154514821,7.839316094759852e-05,1.4192888736724854
200,26.473684210526315,57,48,0.8347368421052631,-0.018100938061252236,0.2560351833545269,7.487445691367611e-05,2.6396217346191406
201,43.42857142857143,28,20,0.7142857142857143,0.3494147301025805,0.15045707471842285,7.487407128792256e-05,0.8079973459243774
202,35.33333333333334,48,40,0.8333333333333334,0.21843365276436089,1.853662126721019,7.4836949352175e-05,0.38477808237075806
203,33.42424242424242,55,49,0.8842424242424243,0.6134533012955217,2.1208833648520775,7.51787592889741e-05,2.4036099910736084
204,25.39080459770115,58,49,0.8339080459770115,0.3210108647731431,0.2045193959815073,7.495655881939456e-05,0.9626312255859375
205,-21.976190476190467,112,101,0.9002380952380953,-0.2736204976080785,1.22104147806892,7.50665130908601e-05,1.2645965814590454
206,28.54761904761905,56,48,0.8454761904761905,-0.4217615429297439,0.41938820978887037,7.375642599072307e-05,2.1228461265563965
207,50.923076923076934,26,20,0.7692307692307693,-0.34589173939821194,0.20019500121327516,7.377508154604584e-05,0.8302062749862671
208,28.964285714285708,56,48,0.8496428571428571,-0.5975664930847415,0.9208203386469425,7.38718081265688e-05,1.9374853372573853
209,38.1063829787234,47,40,0.851063829787234,-0.5613529477559496,0.44196349727832285,7.371955143753439e-05,0.9027429223060608
210,-28.88985507246376,115,100,0.8611014492753624,-0.21373301935636846,0.21194079514546726,7.379891030723229e-05,1.1042450666427612
211,59.33333333333334,24,20,0.8333333333333334,0.060626000719821604,3.540897922521314,7.42639895179309e-05,4.0930280685424805
212,38.1063829787234,47,40,0.851063829787234,-0.2773577553125506,1.1220364382019063,7.416557491524145e-05,0.5362879633903503
213,32.63265306122449,49,40,0.8163265306122449,-0.3721434279132154,0.3727023902096752,7.416038715746254e-05,0.24963000416755676
214,35.33333333333334,48,40,0.8333333333333334,-0.2958867041452322,0.6013209791987251,7.380919123534113e-05,1.1794366836547852
215,-129.6910197869102,219,196,0.8930898021308981,0.8695958307143883,3.707495050819599,7.098243077052757e-05,1.4037975072860718
216,26.473684210526315,57,48,0.8347368421052631,-0.14160304062079376,0.08407917697136234,7.10303065716289e-05,1.394545555114746
217,-23.772861356932154,113,101,0.8922713864306785,0.16821448241535109,0.7802737124738403,7.135936175473034e-05,2.4964168071746826
218,20.726775956284143,61,51,0.8172677595628415,-0.18246565775189083,0.24379771766621516,7.086464756866917e-05,2.5038063526153564
219,-11.432989690721655,97,83,0.8556701030927835,0.022758572180464398,0.01846195733738276,7.048816769383848e-05,0.3634973168373108
220,50.923076923076934,26,20,0.7692307692307693,0.024104569165501744,0.9809631362704749,7.030214328551665e-05,1.0396391153335571
221,-30.65242165242165,117,102,0.8634757834757835,-0.03376800429487048,0.055397294027100696,7.027448009466752e-05,1.2063095569610596
222,38.1063829787234,47,40,0.851063829787234,-0.2121548361733403,0.5351066791593572,7.009584078332409e-05,0.35005465149879456
223,-29.080459770114942,116,101,0.8691954022988506,-0.02340086706317379,0.12012220379459393,7.018230098765343e-05,1.284226655960083
224,-9.541666666666657,96,83,0.8645833333333334,0.0016286922573272022,0.23408586046721008,7.013152207946405e-05,0.290111243724823
225,-139.81578947368422,228,202,0.8818421052631579,0.5656944051570463,7.338351206031412,7.29252424207516e-05,6.749425888061523
226,-140.53216374269005,228,200,0.8746783625730994,0.5539246580940471,7.495010829638559,8.977822290034965e-05,16.65473175048828
227,47.074074074074076,27,20,0.7407407407407407,-0.2703100456019456,0.3247272123763656,8.979640551842749e-05,1.5196330547332764
228,55.0,25,20,0.8,0.06791369122220203,0.49390433493494434,8.97998979780823e-05,0.3241247236728668
229,-134.26488095238096,224,202,0.8973511904761905,0.36785918393087513,4.840728828766572,8.952828648034483e-05,1.459728479385376
230,-32.55367231638418,118,101,0.8544632768361582,-0.060523921194658215,0.24806870650703378,8.949144830694422e-05,1.1374619007110596
